"VALMX20 B0","2014-02-21",10.2799
"VALMX20 B0","2014-02-20",10.3687
"VALMX20 B0","2014-02-19",10.476
"VALMX20 B0","2014-02-18",10.5564
"VALMX20 B0","2014-02-17",10.5487
"VALMX20 B0","2014-02-14",10.447
"VALMX20 B0","2014-02-13",10.5418
"VALMX20 B0","2014-02-12",10.5598
"VALMX20 B0","2014-02-11",10.3969
"VALMX20 B0","2014-02-10",10.5027
"VALMX20 B0","2014-02-07",10.4402
"VALMX20 B0","2014-02-06",10.3365
"VALMX20 B0","2014-02-05",10.3885
"VALMX20 B0","2014-02-04",10.5931
"VALMX20 B0","2014-01-31",10.625
"VALMX20 B0","2014-01-30",10.5433
"VALMX20 B0","2014-01-29",10.5347
"VALMX20 B0","2014-01-28",10.5877
"VALMX20 B0","2014-01-27",10.618
"VALMX20 B0","2014-01-24",10.7583
"VALMX20 B0","2014-01-23",10.8942
"VALMX20 B0","2014-01-22",10.8348
"VALMX20 B0","2014-01-21",10.8701
"VALMX20 B0","2014-01-20",10.8538
"VALMX20 B0","2014-01-17",10.9206
"VALMX20 B0","2014-01-16",11.0091
"VALMX20 B0","2014-01-15",10.993
"VALMX20 B0","2014-01-14",10.9194
"VALMX20 B0","2014-01-10",10.7737
"VALMX20 B0","2014-01-09",10.7551
"VALMX20 B0","2014-01-08",10.8213
"VALMX20 B0","2014-01-07",10.7585
"VALMX20 B0","2014-01-06",10.8965
"VALMX20 B0","2014-01-03",10.927
"VALMX20 B0","2014-01-02",11.0646
"VALMX20 B0","2013-12-31",11.1238
"VALMX20 B0","2013-12-30",11.0709
"VALMX20 B0","2013-12-27",11.0154
"VALMX20 B0","2013-12-26",11.0208
"VALMX20 B0","2013-12-24",11.0019
"VALMX20 B0","2013-12-23",10.8967
"VALMX20 B0","2013-12-20",10.8996
"VALMX20 B0","2013-12-19",10.8682
"VALMX20 B0","2013-12-18",10.7802
"VALMX20 B0","2013-12-17",10.854
"VALMX20 B0","2013-12-16",10.8101
"VALMX20 B0","2013-12-13",10.899
"VALMX20 B0","2013-12-11",10.9468
"VALMX20 B0","2013-12-10",10.8947
"VALMX20 B0","2013-12-09",10.8002
"VALMX20 B0","2013-12-06",10.796
"VALMX20 B0","2013-12-05",10.8204
"VALMX20 B0","2013-12-04",10.7842
"VALMX20 B0","2013-12-03",10.8527
"VALMX20 B0","2013-12-02",10.9424
"VALMX20 B0","2013-11-29",10.8557
"VALMX20 B0","2013-11-27",10.5534
"VALMX20 B0","2013-11-26",10.5325
"VALMX20 B0","2013-11-25",10.6014
"VALMX20 B0","2013-11-22",10.5527
"VALMX20 B0","2013-11-21",10.5033
"VALMX20 B0","2013-11-20",10.4642
"VALMX20 B0","2013-11-19",10.5656
"VALMX20 B0","2013-11-15",10.3812
"VALMX20 B0","2013-11-14",10.2431
"VALMX20 B0","2013-11-13",10.201
"VALMX20 B0","2013-11-12",10.2089
"VALMX20 B0","2013-11-11",10.2543
"VALMX20 B0","2013-11-08",10.2917
"VALMX20 B0","2013-11-07",10.3606
"VALMX20 B0","2013-11-06",10.3658
"VALMX20 B0","2013-11-05",10.5461
"VALMX20 B0","2013-11-04",10.5531
"VALMX20 B0","2013-11-01",10.5336
"VALMX20 B0","2013-10-31",10.5349
"VALMX20 B0","2013-10-30",10.5897
"VALMX20 B0","2013-10-29",10.5478
"VALMX20 B0","2013-10-25",10.3303
"VALMX20 B0","2013-10-24",10.4075
"VALMX20 B0","2013-10-23",10.4736
"VALMX20 B0","2013-10-22",10.357
"VALMX20 B0","2013-10-21",10.3739
"VALMX20 B0","2013-10-18",10.3171
"VALMX20 B0","2013-10-17",10.358
"VALMX20 B0","2013-10-16",10.3237
"VALMX20 B0","2013-10-15",10.4914
"VALMX20 B0","2013-10-14",10.515
"VALMX20 B0","2013-10-11",10.3905
"VALMX20 B0","2013-10-09",10.2439
"VALMX20 B0","2013-10-08",10.379
"VALMX20 B0","2013-10-07",10.4944
"VALMX20 B0","2013-10-04",10.4783
"VALMX20 B0","2013-10-03",10.5937
"VALMX20 B0","2013-10-01",10.3133
"VALMX20 B0","2013-09-30",10.4907
"VALMX20 B0","2013-09-27",10.5985
"VALMX20 B0","2013-09-26",10.6995
"VALMX20 B0","2013-09-25",10.5685
"VALMX20 B0","2013-09-24",10.5964
"VALMX20 B0","2013-09-23",10.5723
"VALMX20 B0","2013-09-20",10.7059
"VALMX20 B0","2013-09-19",10.7423
"VALMX20 B0","2013-09-18",10.5493
"VALMX20 B0","2013-09-17",10.545
"VALMX20 B0","2013-09-13",10.4608
"VALMX20 B0","2013-09-12",10.6771
"VALMX20 B0","2013-09-11",10.699
"VALMX20 B0","2013-09-09",10.2419
"VALMX20 B0","2013-09-06",10.1861
"VALMX20 B0","2013-09-05",10.2081
"VALMX20 B0","2013-09-04",10.1482
"VALMX20 B0","2013-09-03",10.2959
"VALMX20 B0","2013-09-02",10.1311
"VALMX20 B0","2013-08-30",10.065
"VALMX20 B0","2013-08-29",10.0801
"VALMX20 B0","2013-08-28",10.1837
"VALMX20 B0","2013-08-27",10.371
"VALMX20 B0","2013-08-26",10.4943
"VALMX20 B0","2013-08-23",10.5156
"VALMX20 B0","2013-08-22",10.6264
"VALMX20 B0","2013-08-21",10.7126
"VALMX20 B0","2013-08-20",10.6356
"VALMX20 B0","2013-08-19",10.7775
"VALMX20 B0","2013-08-16",10.8069
"VALMX20 B0","2013-08-15",10.8798
"VALMX20 B0","2013-08-14",10.8644
"VALMX20 B0","2013-08-13",10.7996
"VALMX20 B0","2013-08-12",10.9329
"VALMX20 B0","2013-08-09",10.9504
"VALMX20 B0","2013-08-08",10.8336
"VALMX20 B0","2013-08-07",10.7486
"VALMX20 B0","2013-08-06",10.7506
"VALMX20 B0","2013-08-05",10.7859
"VALMX20 B0","2013-08-01",10.477
"VALMX20 B0","2013-07-31",10.3224
"VALMX20 B0","2013-07-30",10.3504
"VALMX20 B0","2013-07-29",10.5342
"VALMX20 B0","2013-07-26",10.4544
"VALMX20 B0","2013-07-25",10.4779
"VALMX20 B0","2013-07-24",10.4644
"VALMX20 B0","2013-07-23",10.294
"VALMX20 B0","2013-07-22",10.236
"VALMX20 B0","2013-07-19",10.3255
"VALMX20 B0","2013-07-18",10.3247
"VALMX20 B0","2013-07-17",10.1757
"VALMX20 B0","2013-07-16",10.3269
"VALMX20 B0","2013-07-15",10.3278
"VALMX20 B0","2013-07-12",10.366
"VALMX20 B0","2013-07-11",10.2436
"VALMX20 B0","2013-07-10",10.3015
"VALMX20 B0","2013-07-09",10.2647
"VALMX20 B0","2013-07-08",10.4069
"VALMX20 B0","2013-07-05",10.5554
"VALMX20 B0","2013-07-04",10.4609
"VALMX20 B0","2013-07-03",10.4633
"VALMX20 B0","2013-07-02",10.5529
"VALMX20 B0","2013-06-28",10.1634
"VALMX20 B0","2013-06-27",9.94678
"VALMX20 B0","2013-06-26",9.71655
"VALMX20 B0","2013-06-25",9.61962
"VALMX20 B0","2013-06-24",9.7499
"VALMX20 B0","2013-06-20",10.0018
"VALMX20 B0","2013-06-19",10.1045
"VALMX20 B0","2013-06-18",10.1256
"VALMX20 B0","2013-06-17",10.056
"VALMX20 B0","2013-06-14",10.1078
"VALMX20 B0","2013-06-13",10.1086
"VALMX20 B0","2013-06-11",10.4227
"VALMX20 B0","2013-06-10",10.3027
"VALMX20 B0","2013-06-07",10.393
"VALMX20 B0","2013-06-06",10.3022
"VALMX20 B0","2013-06-05",10.4325
"VALMX20 B0","2013-06-04",10.5196
"VALMX20 B0","2013-06-03",10.6478
"VALMX20 B0","2013-05-31",10.4818
"VALMX20 B0","2013-05-30",10.3939
"VALMX20 B0","2013-05-29",10.4245
"VALMX20 B0","2013-05-28",10.2603
"VALMX20 B0","2013-05-27",10.3514
"VALMX20 B0","2013-05-24",10.3481
"VALMX20 B0","2013-05-23",10.2615
"VALMX20 B0","2013-05-22",10.3806
"VALMX20 B0","2013-05-21",10.5199
"VALMX20 B0","2013-05-20",10.6944
"VALMX20 B0","2013-05-17",10.6826
"VALMX20 B0","2013-05-16",10.7166
"VALMX20 B0","2013-05-15",10.7202
"VALMX20 B0","2013-05-14",10.6775
"VALMX20 B0","2013-05-13",10.6722
"VALMX20 B0","2013-05-10",10.6592
"VALMX20 B0","2013-05-09",10.7643
"VALMX20 B0","2013-05-08",10.8362
"VALMX20 B0","2013-05-07",10.7825
"VALMX20 B0","2013-05-06",10.882
"VALMX20 B0","2013-05-03",10.7534
"VALMX20 B0","2013-05-02",10.7904
"VALMX20 B0","2013-04-30",10.7012
"VALMX20 B0","2013-04-29",10.6983
"VALMX20 B0","2013-04-26",10.8609
"VALMX20 B0","2013-04-25",10.7985
"VALMX20 B0","2013-04-24",11.0048
"VALMX20 B0","2013-04-23",10.9535
"VALMX20 B0","2013-04-22",10.9236
"VALMX20 B0","2013-04-19",10.8348
"VALMX20 B0","2013-04-18",10.8485
"VALMX20 B0","2013-04-16",10.9418
"VALMX20 B0","2013-04-15",11.1999
"VALMX20 B0","2013-04-12",11.3021
"VALMX20 B0","2013-04-11",11.2951
"VALMX20 B0","2013-04-10",11.1942
"VALMX20 B0","2013-04-09",11.0581
"VALMX20 B0","2013-04-08",11.0101
"VALMX20 B0","2013-04-05",11.0915
"VALMX20 B0","2013-04-04",11.1284
"VALMX20 B0","2013-04-02",11.1856
"VALMX20 B0","2013-04-01",11.2208
"VALMX20 B0","2013-03-27",11.1156
"VALMX20 B0","2013-03-26",10.9202
"VALMX20 B0","2013-03-25",10.8663
"VALMX20 B0","2013-03-21",10.8165
"VALMX20 B0","2013-03-20",10.7059
"VALMX20 B0","2013-03-19",10.8442
"VALMX20 B0","2013-03-15",11.0308
"VALMX20 B0","2013-03-14",11.0102
"VALMX20 B0","2013-03-13",11.1841
"VALMX20 B0","2013-03-12",11.1971
"VALMX20 B0","2013-03-11",11.2751
"VALMX20 B0","2013-03-08",11.1867
"VALMX20 B0","2013-03-07",11.2362
"VALMX20 B0","2013-03-06",11.1948
"VALMX20 B0","2013-03-05",11.1576
"VALMX20 B0","2013-03-04",11.1893
"VALMX20 B0","2013-03-01",11.2202
"VALMX20 B0","2013-02-28",11.1323
"VALMX20 B0","2013-02-27",11.0634
"VALMX20 B0","2013-02-26",11.0648
"VALMX20 B0","2013-02-25",11.1556
"VALMX20 B0","2013-02-22",11.213
"VALMX20 B0","2013-02-21",11.2537
"VALMX20 B0","2013-02-20",11.3407
"VALMX20 B0","2013-02-19",11.2149
"VALMX20 B0","2013-02-18",11.2183
"VALMX20 B0","2013-02-15",11.1495
"VALMX20 B0","2013-02-14",11.2083
"VALMX20 B0","2013-02-13",11.4073
"VALMX20 B0","2013-02-12",11.4472
"VALMX20 B0","2013-02-11",11.4523
"VALMX20 B0","2013-02-08",11.4344
"VALMX20 B0","2013-02-07",11.5731
"VALMX20 B0","2013-02-06",11.6029
"VALMX20 B0","2013-02-05",11.6242
"VALMX20 B0","2013-02-01",11.5019
"VALMX20 B0","2013-01-31",11.6148
"VALMX20 B0","2013-01-30",11.6537
"VALMX20 B0","2013-01-29",11.6557
"VALMX20 B0","2013-01-28",11.571
"VALMX20 B0","2013-01-25",11.5353
"VALMX20 B0","2013-01-24",11.5389
"VALMX20 B0","2013-01-23",11.5079
"VALMX20 B0","2013-01-22",11.4833
"VALMX20 B0","2013-01-21",11.4804
"VALMX20 B0","2013-01-18",11.4131
"VALMX20 B0","2013-01-17",11.3928
"VALMX20 B0","2013-01-16",11.3664
"VALMX20 B0","2013-01-15",11.394
"VALMX20 B0","2013-01-14",11.3976
"VALMX20 B0","2013-01-11",11.3911
"VALMX20 B0","2013-01-10",11.391
"VALMX20 B0","2013-01-09",11.3177
"VALMX20 B0","2013-01-08",11.3374
"VALMX20 B0","2013-01-07",11.3217
"VALMX20 B0","2013-01-04",11.2731
"VALMX20 B0","2013-01-03",11.2561
"VALMX20 B0","2013-01-02",11.1044
"VALMX20 B0","2012-12-31",11.1091
"VALMX20 B0","2012-12-28",11.0447
"VALMX20 B0","2012-12-27",11.0509
"VALMX20 B0","2012-12-26",11.0609
"VALMX20 B0","2012-12-24",11.0837
"VALMX20 B0","2012-12-21",11.0895
"VALMX20 B0","2012-12-20",11.0924
"VALMX20 B0","2012-12-19",11.1381
"VALMX20 B0","2012-12-18",11.0147
"VALMX20 B0","2012-12-17",10.9428
"VALMX20 B0","2012-12-14",10.9314
"VALMX20 B0","2012-12-13",10.9775
"VALMX20 B0","2012-12-11",10.9657
"VALMX20 B0","2012-12-10",10.8799
"VALMX20 B0","2012-12-07",10.8279
"VALMX20 B0","2012-12-06",10.785
"VALMX20 B0","2012-12-05",10.7655
"VALMX20 B0","2012-12-04",10.7619
"VALMX20 B0","2012-12-03",10.6355
"VALMX20 B0","2012-11-30",10.7032
"VALMX20 B0","2012-11-29",10.6583
"VALMX20 B0","2012-11-28",10.6228
"VALMX20 B0","2012-11-27",10.6502
"VALMX20 B0","2012-11-26",10.6616
"VALMX20 B0","2012-11-23",10.6898
"VALMX20 B0","2012-11-22",10.5986
"VALMX20 B0","2012-11-21",10.4763
"VALMX20 B0","2012-11-20",10.3869
"VALMX20 B0","2012-11-16",10.3221
"VALMX20 B0","2012-11-15",10.3668
"VALMX20 B0","2012-11-14",10.4506
"VALMX20 B0","2012-11-13",10.3799
"VALMX20 B0","2012-11-12",10.3329
"VALMX20 B0","2012-11-09",10.3725
"VALMX20 B0","2012-11-08",10.4184
"VALMX20 B0","2012-11-07",10.5975
"VALMX20 B0","2012-11-06",10.5979
"VALMX20 B0","2012-11-05",10.6061
"VALMX20 B0","2012-11-01",10.5674
"VALMX20 B0","2012-10-31",10.555
"VALMX20 B0","2012-10-30",10.6098
"VALMX20 B0","2012-10-29",10.6148
"VALMX20 B0","2012-10-26",10.6272
"VALMX20 B0","2012-10-25",10.6821
"VALMX20 B0","2012-10-24",10.6691
"VALMX20 B0","2012-10-23",10.6905
"VALMX20 B0","2012-10-22",10.757
"VALMX20 B0","2012-10-19",10.8087
"VALMX20 B0","2012-10-17",10.787
"VALMX20 B0","2012-10-16",10.6593
"VALMX20 B0","2012-10-15",10.5718
"VALMX20 B0","2012-10-12",10.5921
"VALMX20 B0","2012-10-11",10.522
"VALMX20 B0","2012-10-10",10.5938
"VALMX20 B0","2012-10-09",10.5941
"VALMX20 B0","2012-10-08",10.6379
"VALMX20 B0","2012-10-05",10.5088
"VALMX20 B0","2012-10-04",10.4036
"VALMX20 B0","2012-10-03",10.4545
"VALMX20 B0","2012-10-02",10.4374
"VALMX20 B0","2012-10-01",10.3712
"VALMX20 B0","2012-09-28",10.337
"VALMX20 B0","2012-09-27",10.2386
"VALMX20 B0","2012-09-26",10.2109
"VALMX20 B0","2012-09-25",10.2982
"VALMX20 B0","2012-09-24",10.2423
"VALMX20 B0","2012-09-21",10.2806
"VALMX20 B0","2012-09-20",10.3908
"VALMX20 B0","2012-09-18",10.3095
"VALMX20 B0","2012-09-17",10.3279
"VALMX20 B0","2012-09-14",10.3161
"VALMX20 B0","2012-09-13",10.2146
"VALMX20 B0","2012-09-12",10.1524
"VALMX20 B0","2012-09-11",10.153
"VALMX20 B0","2012-09-10",10.1668
"VALMX20 B0","2012-09-07",10.1534
"VALMX20 B0","2012-09-06",10.0518
"VALMX20 B0","2012-09-05",10.045
"VALMX20 B0","2012-09-04",10.1052
"VALMX20 B0","2012-09-03",10.0074
"VALMX20 B0","2012-08-31",10.1066
"VALMX20 B0","2012-08-30",10.1166
"VALMX20 B0","2012-08-29",10.1248
"VALMX20 B0","2012-08-28",10.124
"VALMX20 B0","2012-08-27",10.1787
"VALMX20 B0","2012-08-24",10.0873
"VALMX20 B0","2012-08-23",10.1237
"VALMX20 B0","2012-08-22",10.1427
"VALMX20 B0","2012-08-21",10.2059
"VALMX20 B0","2012-08-20",10.2551
"VALMX20 B0","2012-08-17",10.2953
"VALMX20 B0","2012-08-16",10.3193
"VALMX20 B0","2012-08-15",10.2822
"VALMX20 B0","2012-08-14",10.2111
"VALMX20 B0","2012-08-13",10.3315
"VALMX20 B0","2012-08-10",10.2893
"VALMX20 B0","2012-08-09",10.3332
"VALMX20 B0","2012-08-08",10.3903
"VALMX20 B0","2012-08-07",10.3982
"VALMX20 B0","2012-08-06",10.368
"VALMX20 B0","2012-08-03",10.3094
"VALMX20 B0","2012-08-02",10.319
"VALMX20 B0","2012-08-01",10.2909
"VALMX20 B0","2012-07-31",10.4486
"VALMX20 B0","2012-07-30",10.4812
"VALMX20 B0","2012-07-27",10.358
"VALMX20 B0","2012-07-26",10.2258
"VALMX20 B0","2012-07-25",10.2893
"VALMX20 B0","2012-07-24",10.3514
"VALMX20 B0","2012-07-23",10.3137
"VALMX20 B0","2012-07-20",10.2986
"VALMX20 B0","2012-07-19",10.2988
"VALMX20 B0","2012-07-18",10.4273
"VALMX20 B0","2012-06-29",10.0197
"VALMX20 B0","2012-05-31",9.62711
"VALMX20 B0","2012-04-30",9.86819
"VALMX20 B0","2012-03-30",9.77168
"VALMX20 B0","2012-02-29",9.49679
"VALMX20 B0","2012-01-31",9.29777
"VALMX20 B0","2011-12-30",9.2901
"VALMX20 B0","2011-11-30",8.93785
"VALMX20 B0","2011-10-31",9.17559
"VALMX20 B0","2011-09-30",8.41451
"VALMX20 B0","2011-08-31",8.7816
"VALMX20 B0","2011-07-29",8.91414
"VALMX20 B0","2011-06-30",9.03671
"VALMX20 B0","2011-05-31",8.80218
"VALMX20 B0","2011-04-29",9.03934
"VALMX20 B0","2011-03-31",9.13036
"VALMX20 B0","2011-02-28",9.05569
"VALMX20 B0","2011-01-31",9.04629
"VALMX20 B0","2010-12-31",9.39782
"VALMX20 B0","2010-11-30",9.06808
"VALMX20 B0","2010-10-29",8.6923
"VALMX20 B0","2010-09-30",8.16239
"VALMX20 B0","2010-08-31",7.71322
"VALMX20 B0","2010-07-30",7.96653
"VALMX20 B0","2010-06-30",7.7171
"VALMX20 B0","2010-05-31",7.71423
"VALMX20 B0","2010-04-30",8.01888
"VALMX20 B0","2010-03-31",8.13041
"VALMX20 B0","2010-02-26",7.70141
"VALMX20 B0","2010-01-29",7.49794
"VALMX20 B0","2009-12-31",7.88948
"VALMX20 B0","2009-11-30",7.45533
"VALMX20 B0","2009-10-30",7.08368
"VALMX20 B0","2009-09-30",7.11857
"VALMX20 B0","2009-08-31",6.9186
"VALMX20 B0","2009-07-31",6.502
"VALMX20 B0","2009-06-30",5.93103
"VALMX20 B0","2009-05-29",5.97609
"VALMX20 B0","2009-04-30",5.36315
"VALMX20 B0","2009-03-31",4.73438
"VALMX20 B0","2009-02-27",4.36387
"VALMX20 B0","2009-01-30",4.7122
"VALMX20 B0","2008-12-31",5.39573
"VALMX20 B0","2008-11-28",4.86606
"VALMX20 B0","2008-10-31",4.85961
"VALMX20 B0","2008-09-30",5.73009
"VALMX20 B0","2008-08-29",6.3055
"VALMX20 B0","2008-07-31",6.53365
"VALMX20 B0","2008-06-30",6.92729
"VALMX20 B0","2008-05-30",7.52132
"VALMX20 B0","2008-04-30",7.13827
"VALMX20 B0","2008-03-31",7.08451
"VALMX20 B0","2008-02-29",7.05823
"VALMX20 B0","2008-01-31",6.62682
"VALMX20 B0","2007-12-31",6.93772
"VALMX20 B0","2007-11-30",6.86402
"VALMX20 B0","2007-10-31",7.35075
"VALMX20 B0","2007-09-28",7.0606
"VALMX20 B0","2007-08-31",6.8759
"VALMX20 B0","2007-07-31",7.13013
"VALMX20 B0","2007-06-29",7.16425
"VALMX20 B0","2007-05-31",7.22925
"VALMX20 B0","2007-04-30",6.7386
"VALMX20 B0","2007-03-30",6.58291
"VALMX20 B0","2007-02-28",6.06703
"VALMX20 B0","2007-01-31",6.23236
"VALMX20 B0","2006-12-29",6.02935
"VALMX20 B0","2006-11-30",5.67277
"VALMX20 B0","2006-10-31",5.12733
"VALMX20 B0","2006-09-29",5.01679
"VALMX20 B0","2006-08-31",4.9013
"VALMX20 B0","2006-07-31",4.65923
"VALMX20 B0","2006-06-30",4.35316
"VALMX20 B0","2006-05-31",4.33515
"VALMX20 B0","2006-04-28",4.66779
"VALMX20 B0","2006-03-31",4.39124
"VALMX20 B0","2006-02-28",4.30877
"VALMX20 B0","2006-01-31",4.30137
"VALMX20 B0","2005-12-30",4.07492
"VALMX20 B0","2005-11-30",3.80697
"VALMX20 B0","2005-10-31",3.5557
"VALMX20 B0","2005-09-30",3.61728
"VALMX24 B1","2015-11-27",2.66821
"VALMX24 B1","2015-11-26",2.65794
"VALMX24 B1","2015-11-25",2.67738
"VALMX24 B1","2015-11-23",2.70101
"VALMX24 B1","2015-11-20",2.68708
"VALMX24 B1","2015-11-19",2.682
"VALMX24 B1","2015-11-18",2.65955
"VALMX24 B1","2015-11-17",2.62081
"VALMX24 B1","2015-11-13",2.64644
"VALMX24 B1","2015-11-12",2.6589
"VALMX24 B1","2015-11-11",2.66084
"VALMX24 B1","2015-11-09",2.71062
"VALMX24 B1","2015-11-06",2.70564
"VALMX24 B1","2015-11-05",2.71976
"VALMX24 B1","2015-11-04",2.72326
"VALMX24 B1","2015-11-03",2.67469
"VALMX24 B1","2015-10-30",2.67524
"VALMX24 B1","2015-10-29",2.67941
"VALMX24 B1","2015-10-28",2.67962
"VALMX24 B1","2015-10-27",2.70195
"VALMX24 B1","2015-10-26",2.70638
"VALMX24 B1","2015-10-23",2.69041
"VALMX24 B1","2015-10-22",2.6832
"VALMX24 B1","2015-10-21",2.7022
"VALMX24 B1","2015-10-20",2.69428
"VALMX24 B1","2015-10-19",2.68046
"VALMX24 B1","2015-10-16",2.66478
"VALMX24 B1","2015-10-15",2.67186
"VALMX24 B1","2015-10-14",2.68586
"VALMX24 B1","2015-10-13",2.68492
"VALMX24 B1","2015-10-12",2.69117
"VALMX24 B1","2015-10-09",2.67526
"VALMX24 B1","2015-10-08",2.66521
"VALMX24 B1","2015-10-07",2.64758
"VALMX24 B1","2015-10-06",2.65205
"VALMX24 B1","2015-10-05",2.59609
"VALMX24 B1","2015-10-02",2.59356
"VALMX24 B1","2015-10-01",2.58155
"VALMX24 B1","2015-09-30",2.56129
"VALMX24 B1","2015-09-29",2.55581
"VALMX24 B1","2015-09-28",2.59157
"VALMX24 B1","2015-09-25",2.59809
"VALMX24 B1","2015-09-24",2.62999
"VALMX24 B1","2015-09-23",2.63613
"VALMX24 B1","2015-09-21",2.64706
"VALMX24 B1","2015-09-18",2.65873
"VALMX24 B1","2015-09-17",2.62625
"VALMX24 B1","2015-09-15",2.606
"VALMX24 B1","2015-09-14",2.60155
"VALMX24 B1","2015-09-11",2.6036
"VALMX24 B1","2015-09-10",2.59342
"VALMX24 B1","2015-09-09",2.61211
"VALMX24 B1","2015-09-08",2.59797
"VALMX24 B1","2015-09-07",2.59783
"VALMX24 B1","2015-09-04",2.63027
"VALMX24 B1","2015-09-03",2.61489
"VALMX24 B1","2015-09-02",2.60426
"VALMX24 B1","2015-09-01",2.65183
"VALMX24 B1","2015-08-31",2.62011
"VALMX24 B1","2015-08-28",2.6337
"VALMX24 B1","2015-08-27",2.56245
"VALMX24 B1","2015-08-26",2.54437
"VALMX24 B1","2015-08-25",2.5105
"VALMX24 B1","2015-08-24",2.55365
"VALMX24 B1","2015-08-21",2.60667
"VALMX24 B1","2015-08-20",2.63658
"VALMX24 B1","2015-08-19",2.66385
"VALMX24 B1","2015-08-18",2.66455
"VALMX24 B1","2015-08-17",2.65487
"VALMX24 B1","2015-08-14",2.65972
"VALMX24 B1","2015-08-13",2.66681
"VALMX24 B1","2015-08-12",2.6828
"VALMX24 B1","2015-08-11",2.73687
"VALMX24 B1","2015-08-10",2.7128
"VALMX24 B1","2015-08-07",2.71462
"VALMX24 B1","2015-08-06",2.71377
"VALMX24 B1","2015-08-04",2.70502
"VALMX24 B1","2015-08-03",2.69841
"VALMX24 B1","2015-07-31",2.68004
"VALMX24 B1","2015-07-30",2.68712
"VALMX24 B1","2015-07-29",2.67837
"VALMX24 B1","2015-07-28",2.6411
"VALMX24 B1","2015-07-27",2.67792
"VALMX24 B1","2015-07-24",2.72297
"VALMX24 B1","2015-07-23",2.71561
"VALMX24 B1","2015-07-22",2.74925
"VALMX24 B1","2015-07-21",2.75492
"VALMX24 B1","2015-07-20",2.73871
"VALMX24 B1","2015-07-17",2.74063
"VALMX24 B1","2015-07-16",2.72796
"VALMX24 B1","2015-07-15",2.73466
"VALMX24 B1","2015-07-14",2.72726
"VALMX24 B1","2015-07-13",2.72132
"VALMX24 B1","2015-07-10",2.69585
"VALMX24 B1","2015-07-09",2.68898
"VALMX24 B1","2015-07-08",2.72511
"VALMX24 B1","2015-07-07",2.71124
"VALMX24 B1","2015-07-06",2.73303
"VALMX24 B1","2015-07-03",2.73788
"VALMX24 B1","2015-07-02",2.72519
"VALMX24 B1","2015-07-01",2.7343
"VALMX24 B1","2015-06-30",2.71492
"VALMX24 B1","2015-06-29",2.76797
"VALMX24 B1","2015-06-26",2.75837
"VALMX24 B1","2015-06-25",2.76362
"VALMX24 B1","2015-06-24",2.76916
"VALMX24 B1","2015-06-23",2.7515
"VALMX24 B1","2015-06-22",2.7314
"VALMX24 B1","2015-06-19",2.74187
"VALMX24 B1","2015-06-17",2.72322
"VALMX24 B1","2015-06-16",2.70257
"VALMX24 B1","2015-06-15",2.72494
"VALMX24 B1","2015-06-12",2.72086
"VALMX24 B1","2015-06-11",2.72319
"VALMX24 B1","2015-06-10",2.71897
"VALMX24 B1","2015-06-09",2.72348
"VALMX24 B1","2015-06-08",2.72325
"VALMX24 B1","2015-06-05",2.72151
"VALMX24 B1","2015-06-04",2.73229
"VALMX24 B1","2015-06-03",2.74358
"VALMX24 B1","2015-06-02",2.72936
"VALMX24 B1","2015-05-29",2.73885
"VALMX24 B1","2015-05-28",2.73358
"VALMX24 B1","2015-05-27",2.71289
"VALMX24 B1","2015-05-26",2.74091
"VALMX24 B1","2015-05-25",2.74335
"VALMX24 B1","2015-05-22",2.75813
"VALMX24 B1","2015-05-21",2.77034
"VALMX24 B1","2015-05-20",2.77523
"VALMX24 B1","2015-05-19",2.77816
"VALMX24 B1","2015-05-18",2.77844
"VALMX24 B1","2015-05-15",2.77521
"VALMX24 B1","2015-05-14",2.75932
"VALMX24 B1","2015-05-13",2.75776
"VALMX24 B1","2015-05-12",2.76116
"VALMX24 B1","2015-05-11",2.75602
"VALMX24 B1","2015-05-08",2.73593
"VALMX24 B1","2015-05-07",2.74593
"VALMX24 B1","2015-05-06",2.76227
"VALMX24 B1","2015-05-05",2.76753
"VALMX24 B1","2015-05-04",2.71732
"VALMX24 B1","2015-04-30",2.74348
"VALMX24 B1","2015-04-29",2.76839
"VALMX24 B1","2015-04-28",2.77913
"VALMX24 B1","2015-04-27",2.78945
"VALMX24 B1","2015-04-24",2.76891
"VALMX24 B1","2015-04-23",2.75653
"VALMX24 B1","2015-04-22",2.7572
"VALMX24 B1","2015-04-21",2.74078
"VALMX24 B1","2015-04-20",2.73886
"VALMX24 B1","2015-04-17",2.7649
"VALMX24 B1","2015-04-16",2.75559
"VALMX24 B1","2015-04-15",2.73499
"VALMX24 B1","2015-04-14",2.73023
"VALMX24 B1","2015-04-13",2.72024
"VALMX24 B1","2015-04-10",2.72774
"VALMX24 B1","2015-04-08",2.7299
"VALMX24 B1","2015-04-07",2.71183
"VALMX24 B1","2015-04-06",2.67136
"VALMX24 B1","2015-04-01",2.64231
"VALMX24 B1","2015-03-31",2.65736
"VALMX24 B1","2015-03-27",2.6188
"VALMX24 B1","2015-03-26",2.64247
"VALMX24 B1","2015-03-25",2.66608
"VALMX24 B1","2015-03-24",2.65478
"VALMX24 B1","2015-03-23",2.6577
"VALMX24 B1","2015-03-20",2.66354
"VALMX24 B1","2015-03-18",2.64604
"VALMX24 B1","2015-03-17",2.66354
