"INVEXMX BE","2015-12-07",3.03981
"INVEXMX BE","2015-12-04",3.0353
"INVEXMX BE","2015-12-03",3.0604
"INVEXMX BE","2015-12-02",3.08584
"INVEXMX BE","2015-12-01",3.04961
"INVEXMX BE","2015-11-30",3.08151
"INVEXMX BMF","2015-12-31",3.04906
"INVEXMX BMF","2015-12-30",3.06543
"INVEXMX BMF","2015-12-29",3.05591
"INVEXMX BMF","2015-12-28",3.06752
"INVEXMX BMF","2015-12-24",3.07611
"INVEXMX BMF","2015-12-23",3.05233
"INVEXMX BMF","2015-12-22",3.05566
"INVEXMX BMF","2015-12-21",3.02529
"INVEXMX BMF","2015-12-18",3.05
"INVEXMX BMF","2015-12-17",3.05162
"INVEXMX BMF","2015-12-16",3.01833
"INVEXMX BMF","2015-12-15",2.96278
"INVEXMX BMF","2015-12-14",2.97501
"INVEXMX BMF","2015-12-11",2.9812
"INVEXMX BMF","2015-12-09",2.96147
"INVEXMX BMF","2015-12-08",2.99017
"INVEXMX BMF","2015-12-07",3.01895
"INVEXMX BMF","2015-12-04",3.0145
"INVEXMX BMF","2015-12-03",3.03943
"INVEXMX BMF","2015-12-02",3.06471
"INVEXMX BMF","2015-12-01",3.02874
"INVEXMX BMF","2015-11-30",3.06042
"ISOLIDO B","2015-12-31",411.729
"ISOLIDO B","2015-12-30",413.705
"ISOLIDO B","2015-12-29",413.651
"ISOLIDO B","2015-12-28",414.77
"ISOLIDO B","2015-12-24",415.215
"ISOLIDO B","2015-12-23",413.639
"ISOLIDO B","2015-12-22",412.709
"ISOLIDO B","2015-12-21",409.917
"ISOLIDO B","2015-12-18",414.098
"ISOLIDO B","2015-12-17",412.203
"ISOLIDO B","2015-12-16",408.16
"ISOLIDO B","2015-12-15",400.349
"ISOLIDO B","2015-12-14",401.322
"ISOLIDO B","2015-12-11",405.462
"ISOLIDO B","2015-12-09",404.217
"ISOLIDO B","2015-12-08",408.289
"ISOLIDO B","2015-12-07",411.027
"ISOLIDO B","2015-12-04",411.333
"ISOLIDO B","2015-12-03",414.439
"ISOLIDO B","2015-12-02",419.664
"ISOLIDO B","2015-12-01",414.858
"ISOLIDO B","2015-11-30",421.347
"IXE1 BI","2015-12-31",1.38533
"IXE1 BI","2015-12-30",1.38758
"IXE1 BI","2015-12-29",1.3884
"IXE1 BI","2015-12-28",1.38854
"IXE1 BI","2015-12-24",1.38839
"IXE1 BI","2015-12-23",1.38786
"IXE1 BI","2015-12-22",1.38667
"IXE1 BI","2015-12-21",1.38518
"IXE1 BI","2015-12-18",1.38851
"IXE1 BI","2015-12-17",1.38738
"IXE1 BI","2015-12-16",1.38351
"IXE1 BI","2015-12-15",1.37619
"IXE1 BI","2015-12-14",1.37624
"IXE1 BI","2015-12-11",1.37888
"IXE1 BI","2015-12-09",1.37777
"IXE1 BI","2015-12-08",1.38054
"IXE1 BI","2015-12-07",1.38214
"IXE1 BI","2015-12-04",1.38202
"IXE1 BI","2015-12-03",1.38504
"IXE1 BI","2015-12-02",1.38849
"IXE1 BI","2015-12-01",1.38381
"IXE1 BI","2015-11-30",1.38928
"IXE1 F2","2015-12-31",1.25154
"IXE1 F2","2015-12-30",1.25363
"IXE1 F2","2015-12-29",1.25442
"IXE1 F2","2015-12-28",1.2546
"IXE1 F2","2015-12-24",1.25466
"IXE1 F2","2015-12-23",1.25422
"IXE1 F2","2015-12-22",1.2532
"IXE1 F2","2015-12-21",1.25191
"IXE1 F2","2015-12-18",1.25506
"IXE1 F2","2015-12-17",1.25409
"IXE1 F2","2015-12-16",1.25064
"IXE1 F2","2015-12-15",1.24407
"IXE1 F2","2015-12-14",1.24416
"IXE1 F2","2015-12-11",1.2467
"IXE1 F2","2015-12-09",1.24579
"IXE1 F2","2015-12-08",1.24835
"IXE1 F2","2015-12-07",1.24984
"IXE1 F2","2015-12-04",1.24988
"IXE1 F2","2015-12-03",1.25266
"IXE1 F2","2015-12-02",1.25584
"IXE1 F2","2015-12-01",1.25165
"IXE1 F2","2015-11-30",1.25665
"IXE1 F3","2015-12-31",1.23407
"IXE1 F3","2015-12-30",1.23614
"IXE1 F3","2015-12-29",1.23694
"IXE1 F3","2015-12-28",1.23713
"IXE1 F3","2015-12-24",1.23725
"IXE1 F3","2015-12-23",1.23684
"IXE1 F3","2015-12-22",1.23585
"IXE1 F3","2015-12-21",1.23459
"IXE1 F3","2015-12-18",1.23775
"IXE1 F3","2015-12-17",1.23681
"IXE1 F3","2015-12-16",1.23342
"IXE1 F3","2015-12-15",1.22696
"IXE1 F3","2015-12-14",1.22706
"IXE1 F3","2015-12-11",1.22961
"IXE1 F3","2015-12-09",1.22875
"IXE1 F3","2015-12-08",1.23129
"IXE1 F3","2015-12-07",1.23277
"IXE1 F3","2015-12-04",1.23286
"IXE1 F3","2015-12-03",1.23562
"IXE1 F3","2015-12-02",1.23877
"IXE1 F3","2015-12-01",1.23465
"IXE1 F3","2015-11-30",1.2396
"IXE1 I2","2015-12-31",1.26956
"IXE1 I2","2015-12-30",1.27166
"IXE1 I2","2015-12-29",1.27245
"IXE1 I2","2015-12-28",1.27261
"IXE1 I2","2015-12-24",1.27261
"IXE1 I2","2015-12-23",1.27216
"IXE1 I2","2015-12-22",1.27111
"IXE1 I2","2015-12-21",1.26978
"IXE1 I2","2015-12-18",1.27293
"IXE1 I2","2015-12-17",1.27193
"IXE1 I2","2015-12-16",1.26841
"IXE1 I2","2015-12-15",1.26174
"IXE1 I2","2015-12-14",1.26181
"IXE1 I2","2015-12-11",1.26434
"IXE1 I2","2015-12-09",1.26339
"IXE1 I2","2015-12-08",1.26597
"IXE1 I2","2015-12-07",1.26746
"IXE1 I2","2015-12-04",1.26745
"IXE1 I2","2015-12-03",1.27026
"IXE1 I2","2015-12-02",1.27346
"IXE1 I2","2015-12-01",1.2692
"IXE1 I2","2015-11-30",1.27426
"IXE1 I3","2015-12-31",1.24137
"IXE1 I3","2015-12-30",1.24343
"IXE1 I3","2015-12-29",1.24422
"IXE1 I3","2015-12-28",1.2444
"IXE1 I3","2015-12-24",1.24446
"IXE1 I3","2015-12-23",1.24403
"IXE1 I3","2015-12-22",1.24302
"IXE1 I3","2015-12-21",1.24173
"IXE1 I3","2015-12-18",1.24486
"IXE1 I3","2015-12-17",1.2439
"IXE1 I3","2015-12-16",1.24048
"IXE1 I3","2015-12-15",1.23397
"IXE1 I3","2015-12-14",1.23406
"IXE1 I3","2015-12-11",1.23657
"IXE1 I3","2015-12-09",1.23568
"IXE1 I3","2015-12-08",1.23821
"IXE1 I3","2015-12-07",1.23969
"IXE1 I3","2015-12-04",1.23973
"IXE1 I3","2015-12-03",1.24249
"IXE1 I3","2015-12-02",1.24564
"IXE1 I3","2015-12-01",1.24148
"IXE1 I3","2015-11-30",1.24645
"IXE2 BI","2015-12-31",4.29886
"IXE2 BI","2015-12-30",4.31372
"IXE2 BI","2015-12-29",4.31598
"IXE2 BI","2015-12-28",4.31758
"IXE2 BI","2015-12-24",4.3184
"IXE2 BI","2015-12-23",4.31415
"IXE2 BI","2015-12-22",4.30543
"IXE2 BI","2015-12-21",4.29708
"IXE2 BI","2015-12-18",4.3198
"IXE2 BI","2015-12-17",4.31434
"IXE2 BI","2015-12-16",4.29176
"IXE2 BI","2015-12-15",4.24873
"IXE2 BI","2015-12-14",4.24981
"IXE2 BI","2015-12-11",4.26617
"IXE2 BI","2015-12-09",4.2599
"IXE2 BI","2015-12-08",4.27548
"IXE2 BI","2015-12-07",4.28575
"IXE2 BI","2015-12-04",4.28737
"IXE2 BI","2015-12-03",4.30342
"IXE2 BI","2015-12-02",4.32424
"IXE2 BI","2015-12-01",4.29686
"IXE2 BI","2015-11-30",4.33197
"IXE2 F2","2015-12-31",3.82918
"IXE2 F2","2015-12-30",3.84261
"IXE2 F2","2015-12-29",3.84481
"IXE2 F2","2015-12-28",3.84643
"IXE2 F2","2015-12-24",3.84791
"IXE2 F2","2015-12-23",3.84431
"IXE2 F2","2015-12-22",3.83673
"IXE2 F2","2015-12-21",3.82947
"IXE2 F2","2015-12-18",3.85029
"IXE2 F2","2015-12-17",3.84561
"IXE2 F2","2015-12-16",3.82567
"IXE2 F2","2015-12-15",3.7875
"IXE2 F2","2015-12-14",3.78865
"IXE2 F2","2015-12-11",3.80379
"IXE2 F2","2015-12-09",3.79857
"IXE2 F2","2015-12-08",3.81265
"IXE2 F2","2015-12-07",3.822
"IXE2 F2","2015-12-04",3.82401
"IXE2 F2","2015-12-03",3.8385
"IXE2 F2","2015-12-02",3.85727
"IXE2 F2","2015-12-01",3.83303
"IXE2 F2","2015-11-30",3.86454
"IXE2 F3","2015-12-31",3.77213
"IXE2 F3","2015-12-30",3.78539
"IXE2 F3","2015-12-29",3.7876
"IXE2 F3","2015-12-28",3.78923
"IXE2 F3","2015-12-24",3.79083
"IXE2 F3","2015-12-23",3.78732
"IXE2 F3","2015-12-22",3.7799
"IXE2 F3","2015-12-21",3.77278
"IXE2 F3","2015-12-18",3.7934
"IXE2 F3","2015-12-17",3.78882
"IXE2 F3","2015-12-16",3.76922
"IXE2 F3","2015-12-15",3.73165
"IXE2 F3","2015-12-14",3.73281
"IXE2 F3","2015-12-11",3.74784
"IXE2 F3","2015-12-09",3.74278
"IXE2 F3","2015-12-08",3.75668
"IXE2 F3","2015-12-07",3.76593
"IXE2 F3","2015-12-04",3.76802
"IXE2 F3","2015-12-03",3.78234
"IXE2 F3","2015-12-02",3.80087
"IXE2 F3","2015-12-01",3.77702
"IXE2 F3","2015-11-30",3.80811
"IXE2 I2","2015-12-31",3.87167
"IXE2 I2","2015-12-30",3.8852
"IXE2 I2","2015-12-29",3.88738
"IXE2 I2","2015-12-28",3.88897
"IXE2 I2","2015-12-24",3.89028
"IXE2 I2","2015-12-23",3.8866
"IXE2 I2","2015-12-22",3.87889
"IXE2 I2","2015-12-21",3.87151
"IXE2 I2","2015-12-18",3.89241
"IXE2 I2","2015-12-17",3.88763
"IXE2 I2","2015-12-16",3.86743
"IXE2 I2","2015-12-15",3.8288
"IXE2 I2","2015-12-14",3.82991
"IXE2 I2","2015-12-11",3.84508
"IXE2 I2","2015-12-10",3.84667
"IXE2 I2","2015-12-09",3.83971
"IXE2 I2","2015-12-08",3.85389
"IXE2 I2","2015-12-07",3.8633
"IXE2 I2","2015-12-04",3.86519
"IXE2 I2","2015-12-03",3.87979
"IXE2 I2","2015-12-02",3.89871
"IXE2 I2","2015-12-01",3.87416
"IXE2 I2","2015-11-30",3.90597
"IXE3 BI","2015-12-31",1.42177
"IXE3 BI","2015-12-30",1.4293
"IXE3 BI","2015-12-29",1.42995
"IXE3 BI","2015-12-28",1.43086
"IXE3 BI","2015-12-24",1.43155
"IXE3 BI","2015-12-23",1.42928
"IXE3 BI","2015-12-22",1.42473
"IXE3 BI","2015-12-21",1.42072
"IXE3 BI","2015-12-18",1.43235
"IXE3 BI","2015-12-17",1.42989
"IXE3 BI","2015-12-16",1.41896
"IXE3 BI","2015-12-15",1.39806
"IXE3 BI","2015-12-14",1.39872
"IXE3 BI","2015-12-11",1.40681
"IXE3 BI","2015-12-09",1.4038
"IXE3 BI","2015-12-08",1.41125
"IXE3 BI","2015-12-07",1.41641
"IXE3 BI","2015-12-04",1.4176
"IXE3 BI","2015-12-03",1.42512
"IXE3 BI","2015-12-02",1.43536
"IXE3 BI","2015-12-01",1.422
"IXE3 BI","2015-11-30",1.43969
"IXE3 F2","2015-12-31",1.26118
"IXE3 F2","2015-12-30",1.26794
"IXE3 F2","2015-12-29",1.26858
"IXE3 F2","2015-12-28",1.26947
"IXE3 F2","2015-12-24",1.27037
"IXE3 F2","2015-12-23",1.26843
"IXE3 F2","2015-12-22",1.26446
"IXE3 F2","2015-12-21",1.26098
"IXE3 F2","2015-12-18",1.27153
"IXE3 F2","2015-12-17",1.26942
"IXE3 F2","2015-12-16",1.25979
"IXE3 F2","2015-12-15",1.2413
"IXE3 F2","2015-12-14",1.24196
"IXE3 F2","2015-12-11",1.24936
"IXE3 F2","2015-12-09",1.24684
"IXE3 F2","2015-12-08",1.25353
"IXE3 F2","2015-12-07",1.25818
"IXE3 F2","2015-12-04",1.25946
"IXE3 F2","2015-12-03",1.26622
"IXE3 F2","2015-12-02",1.27539
"IXE3 F2","2015-12-01",1.2636
"IXE3 F2","2015-11-30",1.27938
"IXE3 F3","2015-12-31",1.24718
"IXE3 F3","2015-12-30",1.25386
"IXE3 F3","2015-12-29",1.25451
"IXE3 F3","2015-12-28",1.25539
"IXE3 F3","2015-12-24",1.25632
"IXE3 F3","2015-12-23",1.25441
"IXE3 F3","2015-12-22",1.2505
"IXE3 F3","2015-12-21",1.24706
"IXE3 F3","2015-12-18",1.25751
"IXE3 F3","2015-12-17",1.25543
"IXE3 F3","2015-12-16",1.24592
"IXE3 F3","2015-12-15",1.22765
"IXE3 F3","2015-12-14",1.22831
"IXE3 F3","2015-12-11",1.23565
"IXE3 F3","2015-12-09",1.23317
"IXE3 F3","2015-12-08",1.23979
"IXE3 F3","2015-12-07",1.24441
"IXE3 F3","2015-12-04",1.24569
"IXE3 F3","2015-12-03",1.25239
"IXE3 F3","2015-12-02",1.26147
"IXE3 F3","2015-12-01",1.24981
"IXE3 F3","2015-11-30",1.26543
"IXE3 I2","2015-12-31",1.27341
"IXE3 I2","2015-12-30",1.28022
"IXE3 I2","2015-12-29",1.28086
"IXE3 I2","2015-12-28",1.28174
"IXE3 I2","2015-12-24",1.2826
"IXE3 I2","2015-12-23",1.28063
"IXE3 I2","2015-12-22",1.27661
"IXE3 I2","2015-12-21",1.27308
"IXE3 I2","2015-12-18",1.28369
"IXE3 I2","2015-12-17",1.28155
"IXE3 I2","2015-12-16",1.27181
"IXE3 I2","2015-12-15",1.25314
"IXE3 I2","2015-12-14",1.25379
"IXE3 I2","2015-12-11",1.26122
"IXE3 I2","2015-12-09",1.25865
"IXE3 I2","2015-12-08",1.26539
"IXE3 I2","2015-12-07",1.27007
"IXE3 I2","2015-12-04",1.27132
"IXE3 I2","2015-12-03",1.27813
"IXE3 I2","2015-12-02",1.28737
"IXE3 I2","2015-12-01",1.27545
"IXE3 I2","2015-11-30",1.29138
"IXE3 I3","2015-12-31",1.26129
"IXE3 I3","2015-12-30",1.26804
"IXE3 I3","2015-12-29",1.26868
"IXE3 I3","2015-12-28",1.26956
"IXE3 I3","2015-12-24",1.27045
"IXE3 I3","2015-12-23",1.2685
"IXE3 I3","2015-12-22",1.26453
"IXE3 I3","2015-12-21",1.26104
"IXE3 I3","2015-12-18",1.27157
"IXE3 I3","2015-12-17",1.26945
"IXE3 I3","2015-12-16",1.25982
"IXE3 I3","2015-12-15",1.24133
"IXE3 I3","2015-12-14",1.24199
"IXE3 I3","2015-12-11",1.24937
"IXE3 I3","2015-12-09",1.24683
"IXE3 I3","2015-12-08",1.25352
"IXE3 I3","2015-12-07",1.25817
"IXE3 I3","2015-12-04",1.25943
"IXE3 I3","2015-12-03",1.26618
"IXE3 I3","2015-12-02",1.27535
"IXE3 I3","2015-12-01",1.26355
"IXE3 I3","2015-11-30",1.27933
"IXECON API-F","2015-12-31",0.216861
"IXECON API-F","2015-12-30",0.218664
"IXECON API-F","2015-12-29",0.218737
"IXECON API-F","2015-12-28",0.218971
"IXECON API-F","2015-12-24",0.219178
"IXECON API-F","2015-12-23",0.218616
"IXECON API-F","2015-12-22",0.217503
"IXECON API-F","2015-12-21",0.216578
"IXECON API-F","2015-12-18",0.219385
"IXECON API-F","2015-12-17",0.218846
"IXECON API-F","2015-12-16",0.216324
"IXECON API-F","2015-12-15",0.211486
"IXECON API-F","2015-12-14",0.211663
"IXECON API-F","2015-12-11",0.213559
"IXECON API-F","2015-12-09",0.212848
"IXECON API-F","2015-12-08",0.214598
"IXECON API-F","2015-12-07",0.215856
"IXECON API-F","2015-12-04",0.21621
"IXECON API-F","2015-12-03",0.217958
"IXECON API-F","2015-12-02",0.220412
"IXECON API-F","2015-11-30",0.221566
"IXECON BI","2015-12-31",0.22832
"IXECON BI","2015-12-30",0.230214
"IXECON BI","2015-12-29",0.230287
"IXECON BI","2015-12-28",0.230528
"IXECON BI","2015-12-24",0.230729
"IXECON BI","2015-12-23",0.230133
"IXECON BI","2015-12-22",0.228957
"IXECON BI","2015-12-21",0.227979
"IXECON BI","2015-12-18",0.23092
"IXECON BI","2015-12-17",0.230348
"IXECON BI","2015-12-16",0.227689
"IXECON BI","2015-12-15",0.222593
"IXECON BI","2015-12-14",0.222775
"IXECON BI","2015-12-11",0.224758
"IXECON BI","2015-12-09",0.224001
"IXECON BI","2015-12-08",0.225839
"IXECON BI","2015-12-07",0.227158
"IXECON BI","2015-12-04",0.227518
"IXECON BI","2015-12-03",0.229353
"IXECON BI","2015-12-02",0.23193
"IXECON BI","2015-11-30",0.233135
"IXECON BS","2015-12-31",0.22874
"IXECON BS","2015-12-30",0.230637
"IXECON BS","2015-12-29",0.23071
"IXECON BS","2015-12-28",0.230952
"IXECON BS","2015-12-24",0.231152
"IXECON BS","2015-12-23",0.230555
"IXECON BS","2015-12-22",0.229377
"IXECON BS","2015-12-21",0.228397
"IXECON BS","2015-12-18",0.231344
"IXECON BS","2015-12-17",0.23077
"IXECON BS","2015-12-16",0.228106
"IXECON BS","2015-12-15",0.223001
"IXECON BS","2015-12-14",0.223183
"IXECON BS","2015-12-11",0.225169
"IXECON BS","2015-12-09",0.22441
"IXECON BS","2015-12-08",0.226251
"IXECON BS","2015-12-07",0.227572
"IXECON BS","2015-12-04",0.227933
"IXECON BS","2015-12-03",0.229771
"IXECON BS","2015-12-02",0.232353
"IXECON BS","2015-11-30",0.23356
"IXECON F1","2015-12-31",0.200655
"IXECON F1","2015-12-30",0.202329
"IXECON F1","2015-12-29",0.202401
"IXECON F1","2015-12-28",0.202622
"IXECON F1","2015-12-24",0.202835
"IXECON F1","2015-12-23",0.20232
"IXECON F1","2015-12-22",0.201296
"IXECON F1","2015-12-21",0.200444
"IXECON F1","2015-12-18",0.203058
"IXECON F1","2015-12-17",0.202564
"IXECON F1","2015-12-16",0.200235
"IXECON F1","2015-12-15",0.195762
"IXECON F1","2015-12-14",0.19593
"IXECON F1","2015-12-11",0.1977
"IXECON F1","2015-12-10",0.19781
"IXECON F1","2015-12-09",0.197052
"IXECON F1","2015-12-08",0.198678
"IXECON F1","2015-12-07",0.199847
"IXECON F1","2015-12-04",0.200191
"IXECON F1","2015-12-03",0.201814
"IXECON F1","2015-12-02",0.204091
"IXECON F1","2015-11-30",0.20517
"IXECON F2","2015-12-31",0.192962
"IXECON F2","2015-12-30",0.194574
"IXECON F2","2015-12-29",0.194647
"IXECON F2","2015-12-28",0.194863
"IXECON F2","2015-12-24",0.19508
"IXECON F2","2015-12-23",0.194588
"IXECON F2","2015-12-22",0.193606
"IXECON F2","2015-12-21",0.19279
"IXECON F2","2015-12-18",0.195313
"IXECON F2","2015-12-17",0.194841
"IXECON F2","2015-12-16",0.192603
"IXECON F2","2015-12-15",0.188304
"IXECON F2","2015-12-14",0.188469
"IXECON F2","2015-12-11",0.190181
"IXECON F2","2015-12-09",0.189563
"IXECON F2","2015-12-08",0.19113
"IXECON F2","2015-12-07",0.192258
"IXECON F2","2015-12-04",0.192598
"IXECON F2","2015-12-03",0.194163
"IXECON F2","2015-12-02",0.196357
"IXECON F2","2015-11-30",0.197401
"IXEESP BF1","2015-12-31",1.33339
"IXEESP BF1","2015-12-30",1.33442
"IXEESP BF1","2015-12-29",1.33529
"IXEESP BF1","2015-12-28",1.33597
"IXEESP BF1","2015-12-24",1.33686
"IXEESP BF1","2015-12-23",1.33409
"IXEESP BF1","2015-12-22",1.32269
"IXEESP BF1","2015-12-21",1.32991
"IXEESP BF1","2015-12-18",1.34388
"IXEESP BF1","2015-12-17",1.33717
"IXEESP BF1","2015-12-16",1.32086
"IXEESP BF1","2015-12-15",1.29646
"IXEESP BF1","2015-12-14",1.29863
"IXEESP BF1","2015-12-11",1.31176
"IXEESP BF1","2015-12-09",1.31727
"IXEESP BF1","2015-12-08",1.32761
"IXEESP BF1","2015-12-07",1.32627
"IXEESP BF1","2015-12-04",1.3214
"IXEESP BF1","2015-12-03",1.32752
"IXEESP BF1","2015-12-02",1.33853
"IXEESP BF1","2015-12-01",1.32125
"IXEESP BF1","2015-11-30",1.33963
"IXEESP BI","2015-12-31",1.57353
"IXEESP BI","2015-12-30",1.57463
"IXEESP BI","2015-12-29",1.57554
"IXEESP BI","2015-12-28",1.57621
"IXEESP BI","2015-12-24",1.57678
"IXEESP BI","2015-12-23",1.5734
"IXEESP BI","2015-12-22",1.55983
"IXEESP BI","2015-12-21",1.56822
"IXEESP BI","2015-12-18",1.58434
"IXEESP BI","2015-12-17",1.5763
"IXEESP BI","2015-12-16",1.55695
"IXEESP BI","2015-12-15",1.52808
"IXEESP BI","2015-12-14",1.53052
"IXEESP BI","2015-12-11",1.54565
"IXEESP BI","2015-12-09",1.5519
"IXEESP BI","2015-12-08",1.56396
"IXEESP BI","2015-12-07",1.56227
"IXEESP BI","2015-12-04",1.55617
"IXEESP BI","2015-12-03",1.56325
"IXEESP BI","2015-12-02",1.5761
"IXEESP BI","2015-12-01",1.55564
"IXEESP BI","2015-11-30",1.57715
"MAYA B1","2015-12-31",29.1547
"MAYA B1","2015-12-30",29.238
"MAYA B1","2015-12-29",29.3227
"MAYA B1","2015-12-28",29.3793
"MAYA B1","2015-12-24",29.376
"MAYA B1","2015-12-23",29.1835
"MAYA B1","2015-12-22",29.1252
"MAYA B1","2015-12-21",29.1232
"MAYA B1","2015-12-18",29.4845
"MAYA B1","2015-12-17",29.3323
"MAYA B1","2015-12-16",29.1304
"MAYA B1","2015-12-15",28.4902
"MAYA B1","2015-12-14",28.7647
"MAYA B1","2015-12-11",29.119
"MAYA B1","2015-12-09",29.0747
"MAYA B1","2015-12-08",29.369
"MAYA B1","2015-12-07",29.4754
"MAYA B1","2015-12-04",29.4867
"MAYA B1","2015-12-03",29.6215
"MAYA B1","2015-12-02",29.9665
"MAYA B1","2015-12-01",29.7083
"MAYA B1","2015-11-30",29.9641
"MAYA B2","2015-12-31",30.4697
"MAYA B2","2015-12-30",30.5567
"MAYA B2","2015-12-29",30.6452
"MAYA B2","2015-12-28",30.7043
"MAYA B2","2015-12-24",30.7006
"MAYA B2","2015-12-23",30.4994
"MAYA B2","2015-12-22",30.4384
"MAYA B2","2015-12-21",30.4363
"MAYA B2","2015-12-18",30.8137
"MAYA B2","2015-12-17",30.6546
"MAYA B2","2015-12-16",30.4436
"MAYA B2","2015-12-15",29.7744
"MAYA B2","2015-12-14",30.0613
"MAYA B2","2015-12-11",30.4313
"MAYA B2","2015-12-09",30.385
"MAYA B2","2015-12-08",30.6925
"MAYA B2","2015-12-07",30.8036
"MAYA B2","2015-12-04",30.8153
"MAYA B2","2015-12-03",30.9562
"MAYA B2","2015-12-02",31.3167
"MAYA B2","2015-12-01",31.0467
"MAYA B2","2015-11-30",31.314
"MAYA B3","2015-12-31",31.8461
"MAYA B3","2015-12-30",31.9369
"MAYA B3","2015-12-29",32.0294
"MAYA B3","2015-12-28",32.0911
"MAYA B3","2015-12-24",32.087
"MAYA B3","2015-12-23",31.8767
"MAYA B3","2015-12-22",31.8129
"MAYA B3","2015-12-21",31.8106
"MAYA B3","2015-12-18",32.2049
"MAYA B3","2015-12-17",32.0385
"MAYA B3","2015-12-16",31.818
"MAYA B3","2015-12-15",31.1186
"MAYA B3","2015-12-14",31.4183
"MAYA B3","2015-12-11",31.8049
"MAYA B3","2015-12-09",31.7564
"MAYA B3","2015-12-08",32.0777
"MAYA B3","2015-12-07",32.1938
"MAYA B3","2015-12-04",32.2058
"MAYA B3","2015-12-03",32.353
"MAYA B3","2015-12-02",32.7297
"MAYA B3","2015-12-01",32.4476
"MAYA B3","2015-11-30",32.7268
"MAYA D","2015-12-31",31.1758
"MAYA D","2015-12-30",31.2648
"MAYA D","2015-12-29",31.3552
"MAYA D","2015-12-28",31.4155
"MAYA D","2015-12-24",31.4114
"MAYA D","2015-12-23",31.2054
"MAYA D","2015-12-22",31.1429
"MAYA D","2015-12-21",31.1407
"MAYA D","2015-12-18",31.5265
"MAYA D","2015-12-17",31.3636
"MAYA D","2015-12-16",31.1476
"MAYA D","2015-12-15",30.4629
"MAYA D","2015-12-14",30.7562
"MAYA D","2015-12-11",31.1346
"MAYA D","2015-12-09",31.0869
"MAYA D","2015-12-08",31.4015
"MAYA D","2015-12-07",31.515
"MAYA D","2015-12-04",31.5267
"MAYA D","2015-12-03",31.6707
"MAYA D","2015-12-02",32.0394
"MAYA D","2015-12-01",31.7632
"MAYA D","2015-11-30",32.0365
"MIFIPC B","2015-12-31",0.467111
"MIFIPC B","2015-12-30",0.471264
"MIFIPC B","2015-12-29",0.471261
"MIFIPC B","2015-12-28",0.472703
"MIFIPC B","2015-12-24",0.473421
"MIFIPC B","2015-12-23",0.470618
"MIFIPC B","2015-12-22",0.468919
"MIFIPC B","2015-12-21",0.466305
"MIFIPC B","2015-12-18",0.472537
"MIFIPC B","2015-12-17",0.471831
"MIFIPC B","2015-12-16",0.466148
"MIFIPC B","2015-12-15",0.455841
"MIFIPC B","2015-12-14",0.457058
"MIFIPC B","2015-12-11",0.46144
"MIFIPC B","2015-12-09",0.458966
"MIFIPC B","2015-12-08",0.463458
"MIFIPC B","2015-12-07",0.467148
"MIFIPC B","2015-12-04",0.467684
"MIFIPC B","2015-12-03",0.471702
"MIFIPC B","2015-12-02",0.47757
"MIFIPC B","2015-12-01",0.471256
"MIFIPC B","2015-11-30",0.479945
"MONEXCR BEC-1","2015-12-31",1.67916
"MONEXCR BEC-1","2015-12-30",1.69484
"MONEXCR BEC-1","2015-12-29",1.69527
"MONEXCR BEC-1","2015-12-28",1.69922
"MONEXCR BEC-1","2015-12-24",1.7022
"MONEXCR BEC-1","2015-12-23",1.69292
"MONEXCR BEC-1","2015-12-22",1.68526
"MONEXCR BEC-1","2015-12-21",1.67867
"MONEXCR BEC-1","2015-12-18",1.70121
"MONEXCR BEC-1","2015-12-17",1.69605
"MONEXCR BEC-1","2015-12-16",1.677
"MONEXCR BEC-1","2015-12-15",1.63993
"MONEXCR BEC-1","2015-12-14",1.64309
"MONEXCR BEC-1","2015-12-11",1.6607
"MONEXCR BEC-1","2015-12-09",1.65275
"MONEXCR BEC-1","2015-12-08",1.66864
"MONEXCR BEC-1","2015-12-07",1.68219
"MONEXCR BEC-1","2015-12-04",1.6826
"MONEXCR BEC-1","2015-12-03",1.69863
"MONEXCR BEC-1","2015-12-02",1.71821
"MONEXCR BEC-1","2015-12-01",1.69636
"MONEXCR BEC-1","2015-11-30",1.72836
"MONEXCR BFC-1","2015-12-31",1.34723
"MONEXCR BFC-1","2015-12-30",1.35979
"MONEXCR BFC-1","2015-12-29",1.36011
"MONEXCR BFC-1","2015-12-28",1.36326
"MONEXCR BFC-1","2015-12-24",1.36558
"MONEXCR BFC-1","2015-12-23",1.3581
"MONEXCR BFC-1","2015-12-22",1.35194
"MONEXCR BFC-1","2015-12-21",1.34663
"MONEXCR BFC-1","2015-12-18",1.36465
"MONEXCR BFC-1","2015-12-17",1.36049
"MONEXCR BFC-1","2015-12-16",1.34519
"MONEXCR BFC-1","2015-12-15",1.31543
"MONEXCR BFC-1","2015-12-14",1.31794
"MONEXCR BFC-1","2015-12-11",1.33201
"MONEXCR BFC-1","2015-12-09",1.32559
"MONEXCR BFC-1","2015-12-08",1.33832
"MONEXCR BFC-1","2015-12-07",1.34916
"MONEXCR BFC-1","2015-12-04",1.34943
"MONEXCR BFC-1","2015-12-03",1.36226
"MONEXCR BFC-1","2015-12-02",1.37794
"MONEXCR BFC-1","2015-12-01",1.3604
"MONEXCR BFC-1","2015-11-30",1.38603
"MONEXCR BFC-2","2015-12-31",1.28243
