"BONOS_35A","2008-08-19",101.553590
"BONOS_35A","2008-08-20",101.864690
"BONOS_35A","2008-08-21",101.897720
"BONOS_35A","2008-08-22",101.923970
"BONOS_35A","2008-08-25",101.983470
"BONOS_35A","2008-08-26",101.929100
"BONOS_35A","2008-08-27",101.976690
"BONOS_35A","2008-08-28",102.347110
"BONOS_35A","2008-08-29",102.411450
"BONOS_35A","2008-09-01",102.350060
"BONOS_35A","2008-09-02",102.560420
"BONOS_35A","2008-09-03",102.406280
"BONOS_35A","2008-09-04",102.316200
"BONOS_35A","2008-09-05",102.482000
"BONOS_35A","2008-09-08",102.331610
"BONOS_35A","2008-09-09",102.201900
"BONOS_35A","2008-09-10",102.055460
"BONOS_35A","2008-09-11",102.067170
"BONOS_35A","2008-09-12",102.065130
"BONOS_35A","2008-09-15",102.002630
"BONOS_35A","2008-09-17",101.566260
"BONOS_35A","2008-09-18",101.208670
"BONOS_35A","2008-09-19",102.353520
"BONOS_35A","2008-09-22",102.192700
"BONOS_35A","2008-09-23",102.142480
"BONOS_35A","2008-09-24",102.191610
"BONOS_35A","2008-09-25",102.578640
"BONOS_35A","2008-09-26",102.541300
"BONOS_35A","2008-09-29",102.267790
"BONOS_35A","2008-09-30",102.611060
"BONOS_35A","2008-10-01",102.972510
"BONOS_35A","2008-10-02",102.995290
"BONOS_35A","2008-10-03",103.128300
"BONOS_35A","2008-10-06",102.874450
"BONOS_35A","2008-10-07",102.848950
"BONOS_35A","2008-10-08",102.914510
"BONOS_35A","2008-10-09",102.936870
"BONOS_35A","2008-10-10",102.067150
"BONOS_35A","2008-10-13",102.510850
"BONOS_35A","2008-10-14",102.444230
"BONOS_35A","2008-10-15",102.107990
"BONOS_35A","2008-10-16",101.825430
"BONOS_35A","2008-10-17",101.825430
"BONOS_35A","2008-10-20",101.302260
"BONOS_35A","2008-10-21",100.226110
"BONOS_35A","2008-10-22",98.817080
"BONOS_35A","2008-10-23",98.885630
"BONOS_35A","2008-10-24",97.619470
"BONOS_35A","2008-10-27",98.713160
"BONOS_35A","2008-10-28",100.166900
"BONOS_35A","2008-10-29",100.355620
"BONOS_35A","2008-10-30",101.308800
"BONOS_35A","2008-10-31",101.156680
"BONOS_35A","2008-11-03",101.069190
"BONOS_35A","2008-11-04",101.133660
"BONOS_35A","2008-11-05",100.790330
"BONOS_35A","2008-11-06",100.695110
"BONOS_35A","2008-11-07",100.830220
"BONOS_35A","2008-11-10",100.545580
"BONOS_35A","2008-11-11",99.719420
"BONOS_35A","2008-11-12",98.972830
"BONOS_35A","2008-11-13",98.692260
"BONOS_35A","2008-11-14",98.827970
"BONOS_35A","2008-11-18",98.827970
"BONOS_35A","2008-11-19",98.746450
"BONOS_35A","2008-11-20",98.505230
"BONOS_35A","2008-11-21",98.612610
"BONOS_35A","2008-11-24",98.809980
"BONOS_35A","2008-11-25",99.095760
"BONOS_35A","2008-11-26",99.407280
"BONOS_35A","2008-11-27",99.761870
"BONOS_35A","2008-11-28",100.061100
"BONOS_35A","2008-12-01",100.724510
"BONOS_35A","2008-12-02",101.072860
"BONOS_35A","2008-12-03",101.216110
"BONOS_35A","2008-12-04",101.280290
"BONOS_35A","2008-12-05",102.050370
"BONOS_35A","2008-12-08",102.620130
"BONOS_35A","2008-12-09",102.697790
"BONOS_35A","2008-12-10",102.814400
"BONOS_35A","2008-12-11",103.591160
"BONOS_35A","2008-12-15",103.842920
"BONOS_35A","2008-12-16",104.298440
"BONOS_35A","2008-12-17",105.327700
"BONOS_35A","2008-12-18",105.308020
"BONOS_35A","2008-12-19",105.189670
"BONOS_35A","2008-12-22",105.057150
"BONOS_35A","2008-12-23",104.968890
"BONOS_35A","2008-12-24",103.738580
"BONOS_35A","2008-12-26",104.968220
"BONOS_35A","2008-12-29",104.936620
"BONOS_35A","2008-12-30",105.092550
"BONOS_35A","2008-12-31",105.160490
"BONOS_35A","2009-01-02",105.469230
"BONOS_35A","2009-01-05",105.721920
"BONOS_35A","2009-01-06",105.654410
"BONOS_35A","2009-01-07",105.785450
"BONOS_35A","2009-01-08",101.878110
"BONOS_35A","2009-01-09",102.779090
"BONOS_35A","2009-01-12",102.643770
"BONOS_35A","2009-01-13",102.675520
"BONOS_35A","2009-01-14",102.817570
"BONOS_35A","2009-01-15",103.230130
"BONOS_35A","2009-01-16",103.343220
"BONOS_35A","2009-01-19",103.488230
"BONOS_35A","2009-01-20",103.206570
"BONOS_35A","2009-01-21",103.546660
"BONOS_35A","2009-01-22",103.777690
"BONOS_35A","2009-01-23",103.534580
"BONOS_35A","2009-01-26",103.144040
"BONOS_35A","2009-01-27",102.943150
"BONOS_35A","2009-01-28",102.710230
"BONOS_35A","2009-01-29",102.489060
"BONOS_35A","2009-01-30",102.283510
"BONOS_35A","2009-02-03",101.609490
"BONOS_35A","2009-02-04",101.481570
"BONOS_35A","2009-02-05",101.821620
"BONOS_35A","2009-02-06",101.796010
"BONOS_35A","2009-02-09",101.360820
"BONOS_35A","2009-02-10",100.385750
"BONOS_35A","2009-02-11",99.606030
"BONOS_35A","2009-02-12",99.934820
"BONOS_35A","2009-02-13",101.541450
"BONOS_35A","2009-02-16",101.400630
"BONOS_35A","2009-02-17",101.108780
"BONOS_35A","2009-02-18",101.369700
"BONOS_35A","2009-02-19",101.757220
"BONOS_35A","2009-02-20",100.357230
"BONOS_35A","2009-02-23",99.457660
"BONOS_35A","2009-02-24",99.951540
"BONOS_35A","2009-02-25",99.630850
"BONOS_35A","2009-02-26",99.589220
"BONOS_35A","2009-02-27",99.035150
"BONOS_35A","2009-03-02",98.211100
"BONOS_35A","2009-03-03",98.098020
"BONOS_35A","2009-03-04",98.345670
"BONOS_35A","2009-03-05",98.410010
"BONOS_35A","2009-03-06",98.514820
"BONOS_35A","2009-03-09",98.238660
"BONOS_35A","2009-03-10",98.797640
"BONOS_35A","2009-03-11",99.385820
"BONOS_35A","2009-03-12",100.005250
"BONOS_35A","2009-03-13",100.438460
"BONOS_35A","2009-03-17",100.893580
"BONOS_35A","2009-03-18",101.201560
"BONOS_35A","2009-03-19",100.982330
"BONOS_35A","2009-03-20",102.301170
"BONOS_35A","2009-03-23",102.913130
"BONOS_35A","2009-03-24",103.040580
"BONOS_35A","2009-03-25",102.972090
"BONOS_35A","2009-03-26",102.900060
"BONOS_35A","2009-03-27",102.617100
"BONOS_35A","2009-03-30",102.858740
"BONOS_35A","2009-03-31",103.453420
"BONOS_35A","2009-04-01",104.337870
"BONOS_35A","2009-04-02",104.110990
"BONOS_35A","2009-04-03",104.232360
"BONOS_35A","2009-04-06",104.285010
"BONOS_35A","2009-04-07",104.371740
"BONOS_35A","2009-04-08",104.388520
"BONOS_35A","2009-04-13",104.674830
"BONOS_35A","2009-04-14",104.641910
"BONOS_35A","2009-04-15",104.294930
"BONOS_35A","2009-04-16",104.376940
"BONOS_35A","2009-04-17",104.805250
"BONOS_35A","2009-04-20",104.158800
"BONOS_35A","2009-04-21",104.055670
"BONOS_35A","2009-04-22",103.835920
"BONOS_35A","2009-04-23",103.742880
"BONOS_35A","2009-04-24",103.506470
"BONOS_35A","2009-04-27",102.933340
"BONOS_35A","2009-04-28",103.293080
"BONOS_35A","2009-04-29",103.782480
"BONOS_35A","2009-04-30",103.959970
"BONOS_35A","2009-05-04",104.134350
"BONOS_35A","2009-05-05",104.270520
"BONOS_35A","2009-05-06",104.369280
"BONOS_35A","2009-05-07",104.304980
"BONOS_35A","2009-05-08",104.396820
"BONOS_35A","2009-05-11",104.163070
"BONOS_35A","2009-05-12",104.178960
"BONOS_35A","2009-05-13",104.627320
"BONOS_35A","2009-05-14",105.089960
"BONOS_35A","2009-05-15",105.430410
"BONOS_35A","2009-05-18",105.512990
"BONOS_35A","2009-05-19",105.401350
"BONOS_35A","2009-05-20",105.109090
"BONOS_35A","2009-05-21",104.761420
"BONOS_35A","2009-05-22",104.588390
"BONOS_35A","2009-05-25",104.661650
"BONOS_35A","2009-05-26",104.772020
"BONOS_35A","2009-05-27",104.170260
"BONOS_35A","2009-05-28",103.896600
"BONOS_35A","2009-05-29",104.076600
"BONOS_35A","2009-06-01",103.888340
"BONOS_35A","2009-06-02",103.999980
"BONOS_35A","2009-06-03",104.175570
"BONOS_35A","2009-06-04",104.066220
"BONOS_35A","2009-06-05",103.594200
"BONOS_35A","2009-06-08",103.240030
"BONOS_35A","2009-06-09",102.919620
"BONOS_35A","2009-06-10",102.683800
"BONOS_35A","2009-06-11",102.874340
"BONOS_35A","2009-06-12",102.960240
"BONOS_35A","2009-06-15",102.869020
"BONOS_35A","2009-06-16",102.562570
"BONOS_35A","2009-06-17",102.242680
"BONOS_35A","2009-06-18",102.679500
"BONOS_35A","2009-06-19",102.890350
"BONOS_35A","2009-06-22",102.572100
"BONOS_35A","2009-06-23",102.109070
"BONOS_35A","2009-06-24",102.341550
"BONOS_35A","2009-06-25",103.232120
"BONOS_35A","2009-06-26",103.171940
"BONOS_35A","2009-06-29",103.204770
"BONOS_35A","2009-06-30",103.227260
"BONOS_35A","2009-07-01",103.235620
"BONOS_35A","2009-07-02",103.432500
"BONOS_35A","2009-07-03",103.430530
"BONOS_35A","2009-07-06",103.813270
"BONOS_35A","2009-07-07",104.201260
"BONOS_35A","2009-07-08",104.336580
"BONOS_35A","2009-07-09",104.348020
"BONOS_35A","2009-07-10",104.335280
"BONOS_35A","2009-07-13",104.503490
"BONOS_35A","2009-07-14",104.591690
"BONOS_35A","2009-07-15",104.616120
"BONOS_35A","2009-07-16",104.995250
"BONOS_35A","2009-07-17",104.929470
"BONOS_35A","2009-07-20",104.991470
"BONOS_35A","2009-07-21",105.027850
"BONOS_35A","2009-07-22",105.006110
"BONOS_35A","2009-07-23",100.677660
"BONOS_35A","2009-07-24",100.413100
"BONOS_35A","2009-07-27",100.281120
"BONOS_35A","2009-07-28",100.280770
"BONOS_35A","2009-07-29",100.215310
"BONOS_35A","2009-07-30",100.010340
"BONOS_35A","2009-07-31",99.997430
"BONOS_35A","2009-08-03",99.843600
"BONOS_35A","2009-08-04",99.631350
"BONOS_35A","2009-08-05",99.398880
"BONOS_35A","2009-08-06",99.111800
"BONOS_35A","2009-08-07",99.054690
"BONOS_35A","2009-08-10",98.805410
"BONOS_35A","2009-08-11",98.753160
"BONOS_35A","2009-08-12",98.545280
"BONOS_35A","2009-08-13",98.538750
"BONOS_35A","2009-08-14",98.785030
"BONOS_35A","2009-08-17",98.891070
"BONOS_35A","2009-08-18",98.597370
"BONOS_35A","2009-08-19",98.720540
"BONOS_35A","2009-08-20",98.618930
"BONOS_35A","2009-08-21",98.614810
"BONOS_35A","2009-08-24",98.564100
"BONOS_35A","2009-08-25",98.430790
"BONOS_35A","2009-08-26",98.311260
"BONOS_35A","2009-08-27",98.446220
"BONOS_35A","2009-08-28",98.428670
"BONOS_35A","2009-08-31",98.370290
"BONOS_35A","2009-09-01",98.287870
"BONOS_35A","2009-09-02",98.353170
"BONOS_35A","2009-09-03",98.479390
"BONOS_35A","2009-09-04",98.953260
"BONOS_35A","2009-09-07",99.029630
"BONOS_35A","2009-09-08",98.820380
"BONOS_35A","2009-09-09",98.832260
"BONOS_35A","2009-09-10",98.696990
"BONOS_35A","2009-09-11",98.572810
"BONOS_35A","2009-09-14",97.967410
"BONOS_35A","2009-09-15",98.189260
"BONOS_35A","2009-09-17",97.946200
"BONOS_35A","2009-09-18",97.737870
"BONOS_35A","2009-09-21",97.669390
"BONOS_35A","2009-09-22",97.983750
"BONOS_35A","2009-09-23",98.365590
"BONOS_35A","2009-09-24",98.559750
"BONOS_35A","2009-09-25",98.559750
"BONOS_35A","2009-09-28",98.591760
"BONOS_35A","2009-09-29",98.671370
"BONOS_35A","2009-09-30",98.632580
"BONOS_35A","2009-10-01",98.633260
"BONOS_35A","2009-10-02",98.752240
"BONOS_35A","2009-10-05",99.188730
"BONOS_35A","2009-10-06",99.030940
"BONOS_35A","2009-10-07",99.150030
"BONOS_35A","2009-10-08",99.229600
"BONOS_35A","2009-10-09",98.914200
"BONOS_35A","2009-10-12",98.915960
"BONOS_35A","2009-10-13",98.602560
"BONOS_35A","2009-10-14",98.760080
"BONOS_35A","2009-10-15",98.638380
"BONOS_35A","2009-10-16",98.637210
"BONOS_35A","2009-10-19",98.520000
"BONOS_35A","2009-10-20",98.271720
"BONOS_35A","2009-10-21",98.271990
"BONOS_35A","2009-10-22",98.647080
"BONOS_35A","2009-10-23",98.413170
"BONOS_35A","2009-10-26",98.413170
"BONOS_35A","2009-10-27",98.299200
"BONOS_35A","2009-10-28",98.616600
"BONOS_35A","2009-10-29",98.808480
"BONOS_35A","2009-10-30",98.730600
"BONOS_35A","2009-11-03",98.621620
"BONOS_35A","2009-11-04",98.464310
"BONOS_35A","2009-11-05",98.505710
"BONOS_35A","2009-11-06",98.624190
"BONOS_35A","2009-11-09",98.891450
"BONOS_35A","2009-11-10",99.012440
"BONOS_35A","2009-11-11",99.012080
"BONOS_35A","2009-11-12",99.171080
"BONOS_35A","2009-11-13",99.210220
"BONOS_35A","2009-11-17",99.137740
"BONOS_35A","2009-11-18",99.205570
"BONOS_35A","2009-11-19",99.239660
"BONOS_35A","2009-11-20",99.216260
"BONOS_35A","2009-11-23",99.290310
"BONOS_35A","2009-11-24",99.391510
"BONOS_35A","2009-11-25",99.328380
"BONOS_35A","2009-11-26",99.176950
"BONOS_35A","2009-11-27",99.139470
"BONOS_35A","2009-11-30",99.058680
"BONOS_35A","2009-12-01",99.027470
"BONOS_35A","2009-12-02",98.713180
"BONOS_35A","2009-12-03",98.562160
"BONOS_35A","2009-12-04",98.562160
"BONOS_35A","2009-12-07",98.345710
"BONOS_35A","2009-12-08",98.270990
"BONOS_35A","2009-12-09",98.499820
"BONOS_35A","2009-12-10",98.874500
"BONOS_35A","2009-12-11",98.839040
"BONOS_35A","2009-12-14",98.846990
"BONOS_35A","2009-12-15",98.884760
"BONOS_35A","2009-12-16",98.940120
"BONOS_35A","2009-12-17",99.083520
"BONOS_35A","2009-12-18",99.217050
"BONOS_35A","2009-12-21",99.230900
"BONOS_35A","2009-12-22",99.376990
"BONOS_35A","2009-12-23",99.282610
"BONOS_35A","2009-12-24",99.236020
"BONOS_35A","2009-12-28",99.084250
"BONOS_35A","2009-12-29",99.160170
"BONOS_35A","2009-12-30",99.160170
"BONOS_35A","2009-12-31",99.046870
"BONOS_35A","2010-01-04",98.944450
"BONOS_35A","2010-01-05",99.038400
"BONOS_35A","2010-01-06",99.046370
"BONOS_35A","2010-01-07",108.922460
"BONOS_35A","2010-01-08",109.346510
"BONOS_35A","2010-01-11",109.471920
"BONOS_35A","2010-01-12",109.554750
"BONOS_35A","2010-01-13",109.506170
"BONOS_35A","2010-01-14",109.754550
"BONOS_35A","2010-01-15",109.846340
"BONOS_35A","2010-01-18",109.965360
"BONOS_35A","2010-01-19",110.000160
"BONOS_35A","2010-01-20",109.848900
"BONOS_35A","2010-01-21",109.638870
"BONOS_35A","2010-01-22",109.641490
"BONOS_35A","2010-01-25",109.794560
"BONOS_35A","2010-01-26",109.970700
"BONOS_35A","2010-01-27",110.014960
"BONOS_35A","2010-01-28",109.923840
"BONOS_35A","2010-01-29",109.870950
"BONOS_35A","2010-02-02",110.064250
"BONOS_35A","2010-02-03",110.300880
"BONOS_35A","2010-02-04",110.277090
"BONOS_35A","2010-02-05",110.260810
"BONOS_35A","2010-02-08",110.298170
"BONOS_35A","2010-02-09",110.334820
"BONOS_35A","2010-02-10",110.242850
"BONOS_35A","2010-02-11",110.332660
"BONOS_35A","2010-02-12",110.273380
"BONOS_35A","2010-02-15",110.289420
"BONOS_35A","2010-02-16",110.204710
"BONOS_35A","2010-02-17",110.208300
"BONOS_35A","2010-02-18",110.228730
"BONOS_35A","2010-02-19",110.013350
"BONOS_35A","2010-02-22",110.012060
"BONOS_35A","2010-02-23",110.133070
"BONOS_35A","2010-02-24",110.459900
"BONOS_35A","2010-02-25",110.554790
"BONOS_35A","2010-02-26",110.723330
"BONOS_35A","2010-03-01",111.018450
"BONOS_35A","2010-03-02",111.312600
"BONOS_35A","2010-03-03",111.176230
"BONOS_35A","2010-03-04",110.958040
"BONOS_35A","2010-03-05",110.902320
"BONOS_35A","2010-03-08",110.674650
"BONOS_35A","2010-03-09",110.494440
"BONOS_35A","2010-03-10",110.390510
"BONOS_35A","2010-03-11",110.486080
"BONOS_35A","2010-03-12",110.696850
"BONOS_35A","2010-03-16",110.756860
"BONOS_35A","2010-03-17",110.872180
"BONOS_35A","2010-03-18",110.906240
"BONOS_35A","2010-03-19",110.830690
"BONOS_35A","2010-03-22",110.773930
"BONOS_35A","2010-03-23",110.845590
"BONOS_35A","2010-03-24",110.753630
"BONOS_35A","2010-03-25",110.716940
"BONOS_35A","2010-03-26",110.879570
"BONOS_35A","2010-03-29",110.949580
"BONOS_35A","2010-03-30",111.182250
"BONOS_35A","2010-03-31",111.271510
"BONOS_35A","2010-04-05",111.328320
"BONOS_35A","2010-04-06",111.336240
"BONOS_35A","2010-04-07",111.336240
"BONOS_35A","2010-04-08",111.454780
"BONOS_35A","2010-04-09",111.405200
"BONOS_35A","2010-04-12",111.296720
"BONOS_35A","2010-04-13",111.159090
"BONOS_35A","2010-04-14",110.988210
"BONOS_35A","2010-04-15",110.899090
"BONOS_35A","2010-04-16",110.892630
"BONOS_35A","2010-04-19",110.839200
"BONOS_35A","2010-04-20",110.950680
"BONOS_35A","2010-04-21",111.242230
"BONOS_35A","2010-04-22",111.537980
"BONOS_35A","2010-04-23",111.544500
"BONOS_35A","2010-04-26",111.440310
"BONOS_35A","2010-04-27",111.424420
"BONOS_35A","2010-04-28",111.299670
"BONOS_35A","2010-04-29",111.379320
"BONOS_35A","2010-04-30",111.365420
"BONOS_35A","2010-05-03",111.353460
"BONOS_35A","2010-05-04",111.264330
"BONOS_35A","2010-05-05",111.040110
"BONOS_35A","2010-05-06",110.681550
"BONOS_35A","2010-05-07",110.943380
"BONOS_35A","2010-05-10",111.487770
"BONOS_35A","2010-05-11",111.648990
"BONOS_35A","2010-05-12",111.762630
"BONOS_35A","2010-05-13",111.762900
"BONOS_35A","2010-05-14",111.677250
"BONOS_35A","2010-05-17",111.742410
"BONOS_35A","2010-05-18",111.863930
"BONOS_35A","2010-05-19",112.030390
"BONOS_35A","2010-05-20",112.180910
"BONOS_35A","2010-05-21",112.393700
"BONOS_35A","2010-05-24",112.906240
"BONOS_35A","2010-05-25",113.103110
"BONOS_35A","2010-05-26",113.105300
"BONOS_35A","2010-05-27",113.093290
"BONOS_35A","2010-05-28",112.955200
"BONOS_35A","2010-05-31",112.894200
"BONOS_35A","2010-06-01",112.929910
"BONOS_35A","2010-06-02",113.264690
"BONOS_35A","2010-06-03",113.258060
"BONOS_35A","2010-06-04",113.290500
"BONOS_35A","2010-06-07",113.486530
"BONOS_35A","2010-06-08",113.264460
"BONOS_35A","2010-06-09",113.346340
"BONOS_35A","2010-06-10",113.438100
"BONOS_35A","2010-06-11",113.331770
"BONOS_35A","2010-06-14",113.185440
"BONOS_35A","2010-06-15",113.135680
"BONOS_35A","2010-06-16",112.917960
"BONOS_35A","2010-06-17",112.748060
"BONOS_35A","2010-06-18",112.878910
"BONOS_35A","2010-06-21",112.759320
"BONOS_35A","2010-06-22",112.760830
"BONOS_35A","2010-06-23",112.788760
"BONOS_35A","2010-06-24",113.119770
"BONOS_35A","2010-06-25",113.281470
"BONOS_35A","2010-06-28",113.256260
"BONOS_35A","2010-06-29",113.295230
"BONOS_35A","2010-06-30",113.151470
"BONOS_35A","2010-07-01",112.992290
"BONOS_35A","2010-07-02",113.188540
"BONOS_35A","2010-07-05",113.419980
"BONOS_35A","2010-07-06",113.576560
"BONOS_35A","2010-07-07",113.731940
"BONOS_35A","2010-07-08",99.696580
"BONOS_35A","2010-07-09",99.571020
"BONOS_35A","2010-07-12",99.568460
"BONOS_35A","2010-07-13",99.612610
"BONOS_35A","2010-07-14",99.736700
"BONOS_35A","2010-07-15",100.028780
"BONOS_35A","2010-07-16",100.211610
"BONOS_35A","2010-07-19",100.004090
"BONOS_35A","2010-07-20",99.824520
"BONOS_35A","2010-07-21",99.987580
"BONOS_35A","2010-07-22",100.157110
"BONOS_35A","2010-07-23",100.323230
"BONOS_35A","2010-07-26",100.327990
"BONOS_35A","2010-07-27",100.080790
"BONOS_35A","2010-07-28",100.162790
"BONOS_35A","2010-07-29",100.326020
"BONOS_35A","2010-07-30",100.374680
"BONOS_35A","2010-08-02",100.357440
"BONOS_35A","2010-08-03",100.491770
"BONOS_35A","2010-08-04",100.457930
"BONOS_35A","2010-08-05",100.503270
"BONOS_35A","2010-08-06",100.487340
"BONOS_35A","2010-08-09",100.583350
"BONOS_35A","2010-08-10",100.657360
"BONOS_35A","2010-08-11",100.835840
"BONOS_35A","2010-08-12",101.049450
"BONOS_35A","2010-08-13",101.179400
"BONOS_35A","2010-08-16",101.469760
"BONOS_35A","2010-08-17",101.496910
"BONOS_35A","2010-08-18",101.547720
"BONOS_35A","2010-08-19",101.640800
"BONOS_35A","2010-08-20",102.141470
"BONOS_35A","2010-08-23",102.140440
"BONOS_35A","2010-08-24",101.883260
"BONOS_35A","2010-08-25",101.678840
"BONOS_35A","2010-08-26",101.210300
"BONOS_35A","2010-08-27",101.235480
"BONOS_35A","2010-08-30",100.985660
"BONOS_35A","2010-08-31",101.126140
"BONOS_35A","2010-09-01",100.750880
"BONOS_35A","2010-09-02",100.812590
"BONOS_35A","2010-09-03",100.586090
"BONOS_35A","2010-09-06",100.740490
"BONOS_35A","2010-09-07",100.859440
"BONOS_35A","2010-09-08",100.957530
"BONOS_35A","2010-09-09",100.860580
"BONOS_35A","2010-09-10",100.749430
"BONOS_35A","2010-09-13",100.777640
"BONOS_35A","2010-09-14",100.943700
"BONOS_35A","2010-09-15",100.907610
"BONOS_35A","2010-09-20",100.825790
"BONOS_35A","2010-09-21",100.824730
"BONOS_35A","2010-09-22",101.025810
"BONOS_35A","2010-09-23",101.145270
"BONOS_35A","2010-09-24",101.191730
"BONOS_35A","2010-09-27",101.356970
"BONOS_35A","2010-09-28",101.649250
"BONOS_35A","2010-09-29",101.648430
"BONOS_35A","2010-09-30",101.899260
"BONOS_35A","2010-10-01",101.635600
"BONOS_35A","2010-10-04",101.649740
"BONOS_35A","2010-10-05",101.647620
"BONOS_35A","2010-10-06",101.753380
"BONOS_35A","2010-10-07",101.691470
"BONOS_35A","2010-10-08",101.678390
"BONOS_35A","2010-10-11",101.727060
"BONOS_35A","2010-10-12",101.929750
"BONOS_35A","2010-10-13",101.965610
"BONOS_35A","2010-10-14",101.929630
"BONOS_35A","2010-10-15",101.882230
"BONOS_35A","2010-10-18",101.924120
"BONOS_35A","2010-10-19",101.935670
"BONOS_35A","2010-10-20",101.915580
"BONOS_35A","2010-10-21",101.879770
"BONOS_35A","2010-10-22",101.876140
"BONOS_35A","2010-10-25",101.958160
"BONOS_35A","2010-10-26",101.876610
"BONOS_35A","2010-10-27",101.958460
"BONOS_35A","2010-10-28",102.335840
"BONOS_35A","2010-10-29",102.331490
"BONOS_35A","2010-11-01",102.322540
"BONOS_35A","2010-11-03",102.365500
"BONOS_35A","2010-11-04",102.740410
"BONOS_35A","2010-11-05",102.708690
"BONOS_35A","2010-11-08",102.782430
"BONOS_35A","2010-11-09",102.853420
"BONOS_35A","2010-11-10",102.483350
"BONOS_35A","2010-11-11",102.434270
"BONOS_35A","2010-11-12",102.235370
"BONOS_35A","2010-11-16",101.616020
"BONOS_35A","2010-11-17",101.497160
"BONOS_35A","2010-11-18",101.269380
"BONOS_35A","2010-11-19",101.097580
"BONOS_35A","2010-11-22",100.995130
"BONOS_35A","2010-11-23",100.957780
"BONOS_35A","2010-11-24",100.703060
"BONOS_35A","2010-11-25",100.699480
"BONOS_35A","2010-11-26",100.179340
"BONOS_35A","2010-11-29",99.830860
"BONOS_35A","2010-11-30",99.989690
"BONOS_35A","2010-12-01",99.740330
"BONOS_35A","2010-12-02",99.524660
"BONOS_35A","2010-12-03",99.747050
"BONOS_35A","2010-12-06",99.982850
"BONOS_35A","2010-12-07",99.561420
"BONOS_35A","2010-12-08",98.962510
"BONOS_35A","2010-12-09",98.940230
"BONOS_35A","2010-12-10",98.927710
"BONOS_35A","2010-12-13",99.054650
"BONOS_35A","2010-12-14",98.820180
"BONOS_35A","2010-12-15",98.152350
"BONOS_35A","2010-12-16",98.898410
"BONOS_35A","2010-12-17",99.364730
"BONOS_35A","2010-12-20",99.359000
"BONOS_35A","2010-12-21",99.291360
"BONOS_35A","2010-12-22",99.291300
"BONOS_35A","2010-12-23",99.178730
"BONOS_35A","2010-12-24",99.178910
"BONOS_35A","2010-12-27",99.098170
"BONOS_35A","2010-12-28",99.006530
"BONOS_35A","2010-12-29",99.069650
"BONOS_35A","2010-12-30",98.950370
"BONOS_35A","2010-12-31",99.018850
"BONOS_35A","2011-01-03",98.876220
"BONOS_35A","2011-01-04",98.940270
"BONOS_35A","2011-01-05",98.649500
"BONOS_35A","2011-01-06",98.716680
"BONOS_35A","2011-01-07",98.948320
"BONOS_35A","2011-01-10",98.912980
"BONOS_35A","2011-01-11",98.836580
"BONOS_35A","2011-01-12",98.838500
"BONOS_35A","2011-01-13",98.808050
"BONOS_35A","2011-01-14",98.611880
"BONOS_35A","2011-01-17",98.425220
"BONOS_35A","2011-01-18",98.194220
"BONOS_35A","2011-01-19",97.980250
"BONOS_35A","2011-01-20",97.703510
"BONOS_35A","2011-01-21",97.667090
"BONOS_35A","2011-01-24",98.152890
"BONOS_35A","2011-01-25",98.659950
"BONOS_35A","2011-01-26",98.624170
"BONOS_35A","2011-01-27",98.501860
"BONOS_35A","2011-01-28",98.616130
"BONOS_35A","2011-01-31",98.492340
"BONOS_35A","2011-02-01",98.506360
"BONOS_35A","2011-02-02",98.321380
"BONOS_35A","2011-02-03",97.979630
"BONOS_35A","2011-02-04",97.673750
"BONOS_35A","2011-02-08",97.466010
"BONOS_35A","2011-02-09",97.618340
"BONOS_35A","2011-02-10",97.432030
"BONOS_35A","2011-02-11",97.466060
"BONOS_35A","2011-02-14",97.618150
"BONOS_35A","2011-02-15",97.763130
"BONOS_35A","2011-02-16",97.780960
"BONOS_35A","2011-02-17",97.918720
"BONOS_35A","2011-02-18",97.956100
"BONOS_35A","2011-02-21",98.041680
"BONOS_35A","2011-02-22",97.999350
"BONOS_35A","2011-02-23",97.772060
"BONOS_35A","2011-02-24",97.694310
"BONOS_35A","2011-02-25",97.661170
"BONOS_35A","2011-02-28",97.528010
"BONOS_35A","2011-03-01",97.331370
"BONOS_35A","2011-03-02",97.264570
"BONOS_35A","2011-03-03",96.906290
"BONOS_35A","2011-03-04",96.870260
"BONOS_35A","2011-03-07",96.839470
"BONOS_35A","2011-03-08",96.948810
"BONOS_35A","2011-03-09",97.030720
"BONOS_35A","2011-03-10",97.177170
"BONOS_35A","2011-03-11",97.212150
"BONOS_35A","2011-03-14",97.289530
"BONOS_35A","2011-03-15",97.499460
"BONOS_35A","2011-03-16",97.436860
"BONOS_35A","2011-03-17",97.325290
"BONOS_35A","2011-03-18",97.184710
"BONOS_35A","2011-03-22",97.038470
"BONOS_35A","2011-03-23",97.081900
"BONOS_35A","2011-03-24",97.011640
"BONOS_35A","2011-03-25",96.918360
"BONOS_35A","2011-03-28",97.133620
"BONOS_35A","2011-03-29",97.163160
"BONOS_35A","2011-03-30",97.085540
"BONOS_35A","2011-03-31",97.024990
"BONOS_35A","2011-04-01",97.134480
"BONOS_35A","2011-04-04",97.275380
"BONOS_35A","2011-04-05",97.422240
"BONOS_35A","2011-04-06",97.657180
"BONOS_35A","2011-04-07",97.746070
"BONOS_35A","2011-04-08",97.891910
"BONOS_35A","2011-04-11",98.084760
"BONOS_35A","2011-04-12",98.265650
